Time (s),Processed X Mag,Processed Y Mag,Processed Z Mag
78.196833322215,0.233154474757612,-0.17059339187108,-0.590820763260126
78.2617605440466,0.233154474757612,-0.181579728377983,-0.609741676133126
78.3218073437572,0.216674969997257,-0.176086560124531,-0.599060515640303
78.3847919542471,0.22766130650416,-0.165405399631709,-0.623169420752674
78.4469471784188,0.214233561884612,-0.17059339187108,-0.601501923752949
78.5108166600812,0.224914722377434,-0.18981948075816,-0.593567347386852
78.5728747055775,0.216674969997257,-0.173339975997806,-0.609741676133126
78.6338009241916,0.22766130650416,-0.165405399631709,-0.609741676133126
78.6978301252611,0.22766130650416,-0.176086560124531,-0.590820763260126
78.7608971612281,0.219421554123983,-0.178833144251257,-0.6069950920064
78.8208333119519,0.235901058884338,-0.184326312504709,-0.596313931513578
78.8848836806536,0.230407890630886,-0.178833144251257,-0.6069950920064
78.9477720746332,0.219421554123983,-0.181579728377983,-0.593567347386852
79.0087803980028,0.216674969997257,-0.173339975997806,-0.599060515640303
79.0709872583683,0.243835635250434,-0.176086560124531,-0.604248507879674
79.1331540285211,0.238342466996983,-0.173339975997806,-0.620728012640029
79.1958195209187,0.24658221937716,-0.168151983758435,-0.601501923752949
79.2577935373294,0.222168138250709,-0.178833144251257,-0.609741676133126
79.3198579972598,0.233154474757612,-0.173339975997806,-0.604248507879674
79.3829067520898,0.222168138250709,-0.176086560124531,-0.599060515640303
79.4448884658213,0.197754057124257,-0.165405399631709,-0.604248507879674
79.507877566415,0.222168138250709,-0.181579728377983,-0.604248507879674
79.5710744946709,0.219421554123983,-0.192260888870806,-0.604248507879674
79.6329452386939,0.216674969997257,-0.178833144251257,-0.6069950920064
79.6951184232808,0.216674969997257,-0.178833144251257,-0.601501923752949
79.7572707609571,0.219421554123983,-0.165405399631709,-0.601501923752949
79.8201646072057,0.216674969997257,-0.17059339187108,-0.599060515640303
79.8829343341561,0.235901058884338,-0.178833144251257,-0.593567347386852
79.9438441959635,0.224914722377434,-0.173339975997806,-0.604248507879674
80.0069449077091,0.224914722377434,-0.178833144251257,-0.599060515640303
80.0689471476295,0.230407890630886,-0.165405399631709,-0.596313931513578
80.1319840357566,0.219421554123983,-0.178833144251257,-0.590820763260126
80.1941113571403,0.22766130650416,-0.178833144251257,-0.604248507879674
80.2558983927994,0.216674969997257,-0.181579728377983,-0.596313931513578
80.3189824270166,0.22766130650416,-0.178833144251257,-0.6069950920064
80.3812197559436,0.22766130650416,-0.181579728377983,-0.6069950920064
80.4440359875406,0.222168138250709,-0.192260888870806,-0.593567347386852
80.5060744690132,0.230407890630886,-0.184326312504709,-0.6069950920064
80.5678910110688,0.216674969997257,-0.181579728377983,-0.601501923752949
80.6329109214719,0.219421554123983,-0.181579728377983,-0.585327595006675
80.6948839757175,0.230407890630886,-0.173339975997806,-0.601501923752949
80.7559221262053,0.22766130650416,-0.184326312504709,-0.590820763260126
80.8199160478876,0.214233561884612,-0.176086560124531,-0.590820763260126
80.8813551005014,0.222168138250709,-0.178833144251257,-0.601501923752949
80.9434032036249,0.224914722377434,-0.168151983758435,-0.596313931513578
81.0050783074105,0.219421554123983,-0.187072896631435,-0.604248507879674
81.0689339980398,0.224914722377434,-0.176086560124531,-0.596313931513578
81.1319433041006,0.230407890630886,-0.178833144251257,-0.599060515640303
81.1919455234948,0.230407890630886,-0.173339975997806,-0.604248507879674
81.2560019859088,0.22766130650416,-0.187072896631435,-0.604248507879674
81.3169397505042,0.222168138250709,-0.176086560124531,-0.596313931513578
81.3799740728577,0.219421554123983,-0.168151983758435,-0.593567347386852
81.4420112714434,0.224914722377434,-0.195007472997531,-0.601501923752949
81.5059474632196,0.20874039363116,-0.17059339187108,-0.596313931513578
81.5669070368907,0.222168138250709,-0.178833144251257,-0.599060515640303
81.628911521863,0.233154474757612,-0.181579728377983,-0.601501923752949
81.693128665849,0.22766130650416,-0.178833144251257,-0.601501923752949
81.7560436797299,0.211486977757886,-0.181579728377983,-0.604248507879674
81.8159634736469,0.22766130650416,-0.168151983758435,-0.604248507879674
81.8812845417272,0.222168138250709,-0.17059339187108,-0.604248507879674
81.9413201161782,0.222168138250709,-0.187072896631435,-0.609741676133126
82.0042453931535,0.238342466996983,-0.18981948075816,-0.599060515640303
82.0680116024282,0.214233561884612,-0.176086560124531,-0.604248507879674
82.1280330651245,0.22766130650416,-0.18981948075816,-0.5880741791334
82.1909785475669,0.211486977757886,-0.176086560124531,-0.609741676133126
82.2535863100584,0.222168138250709,-0.184326312504709,-0.590820763260126
82.3164378210424,0.222168138250709,-0.178833144251257,-0.596313931513578
82.378097850908,0.224914722377434,-0.168151983758435,-0.6069950920064
82.4419862551508,0.222168138250709,-0.176086560124531,-0.596313931513578
82.5033630877546,0.22766130650416,-0.176086560124531,-0.599060515640303
82.5669686154572,0.20874039363116,-0.176086560124531,-0.590820763260126
82.6271081037394,0.219421554123983,-0.17059339187108,-0.601501923752949
82.6900391537052,0.224914722377434,-0.178833144251257,-0.601501923752949
82.7529932956336,0.222168138250709,-0.173339975997806,-0.6069950920064
82.8149849517378,0.22766130650416,-0.173339975997806,-0.585327595006675
82.8773576252226,0.222168138250709,-0.173339975997806,-0.590820763260126
82.9391279833533,0.235901058884338,-0.181579728377983,-0.601501923752949
83.0019708348514,0.22766130650416,-0.176086560124531,-0.601501923752949
83.0639862243615,0.230407890630886,-0.187072896631435,-0.6069950920064
83.12720816891,0.222168138250709,-0.184326312504709,-0.599060515640303
83.1890368983902,0.224914722377434,-0.195007472997531,-0.596313931513578
83.2510497221267,0.22766130650416,-0.187072896631435,-0.599060515640303
83.313991035187,0.222168138250709,-0.181579728377983,-0.609741676133126
83.3781154906016,0.230407890630886,-0.178833144251257,-0.590820763260126
83.4391360013958,0.233154474757612,-0.17059339187108,-0.6069950920064
83.5010359310936,0.222168138250709,-0.165405399631709,-0.615234844386578
83.5659878484962,0.211486977757886,-0.173339975997806,-0.601501923752949
83.6260452320229,0.22766130650416,-0.184326312504709,-0.599060515640303
83.6892559513119,0.224914722377434,-0.178833144251257,-0.590820763260126
83.752001303413,0.233154474757612,-0.17059339187108,-0.604248507879674
83.813295389818,0.233154474757612,-0.17059339187108,-0.601501923752949
83.8782248567016,0.22766130650416,-0.176086560124531,-0.596313931513578
83.9391469059336,0.222168138250709,-0.176086560124531,-0.599060515640303
84.0003479830454,0.224914722377434,-0.176086560124531,-0.599060515640303
84.0640064298287,0.222168138250709,-0.168151983758435,-0.604248507879674
84.1249958306179,0.22766130650416,-0.176086560124531,-0.601501923752949
84.1878069306677,0.224914722377434,-0.184326312504709,-0.601501923752949
84.2520138115593,0.230407890630886,-0.168151983758435,-0.617981428513303
84.312004805694,0.222168138250709,-0.181579728377983,-0.604248507879674
84.3760186121217,0.233154474757612,-0.173339975997806,-0.599060515640303
84.4370391229159,0.222168138250709,-0.176086560124531,-0.596313931513578
84.4990083285011,0.22766130650416,-0.173339975997806,-0.599060515640303
84.5620243697177,0.22766130650416,-0.168151983758435,-0.593567347386852
84.6240644547988,0.219421554123983,-0.173339975997806,-0.593567347386852
84.6870464995151,0.22766130650416,-0.187072896631435,-0.601501923752949
84.7510394590323,0.216674969997257,-0.162658815504983,-0.5880741791334
84.812262024498,0.219421554123983,-0.178833144251257,-0.601501923752949
84.8761661441041,0.222168138250709,-0.187072896631435,-0.596313931513578
84.9380535656556,0.20874039363116,-0.17059339187108,-0.599060515640303
84.9992033272952,0.219421554123983,-0.178833144251257,-0.609741676133126
85.0632511302233,0.235901058884338,-0.176086560124531,-0.601501923752949
85.1240702277894,0.230407890630886,-0.178833144251257,-0.6069950920064
85.1865929990301,0.233154474757612,-0.178833144251257,-0.612488260259852
85.24810485547,0.216674969997257,-0.178833144251257,-0.599060515640303
85.3113207063062,0.230407890630886,-0.178833144251257,-0.590820763260126
85.3731622646544,0.205993809504434,-0.168151983758435,-0.615234844386578
85.4354489847234,0.230407890630886,-0.17059339187108,-0.599060515640303
85.4990596439733,0.22766130650416,-0.165405399631709,-0.5880741791334
85.5600965115742,0.233154474757612,-0.18981948075816,-0.6069950920064
85.6232161459001,0.219421554123983,-0.168151983758435,-0.6069950920064
85.6851093404422,0.216674969997257,-0.168151983758435,-0.596313931513578
85.7491401451202,0.222168138250709,-0.17059339187108,-0.601501923752949
85.8108854869582,0.22766130650416,-0.181579728377983,-0.601501923752949
85.8731266645456,0.222168138250709,-0.178833144251257,-0.604248507879674
85.9371003807608,0.219421554123983,-0.178833144251257,-0.604248507879674
85.9977568724246,0.222168138250709,-0.178833144251257,-0.604248507879674
86.0592494855624,0.224914722377434,-0.173339975997806,-0.604248507879674
86.124116732436,0.219421554123983,-0.181579728377983,-0.601501923752949
86.1840939355375,0.222168138250709,-0.181579728377983,-0.593567347386852
86.2480849707245,0.216674969997257,-0.173339975997806,-0.6069950920064
86.311159062569,0.22766130650416,-0.187072896631435,-0.596313931513578
86.3716798889533,0.224914722377434,-0.178833144251257,-0.612488260259852
86.4341321014199,0.222168138250709,-0.181579728377983,-0.609741676133126
86.4961336998969,0.214233561884612,-0.181579728377983,-0.599060515640303
86.5583088088139,0.216674969997257,-0.17059339187108,-0.599060515640303
86.6213056067285,0.22766130650416,-0.176086560124531,-0.596313931513578
86.6861205759649,0.222168138250709,-0.184326312504709,-0.596313931513578
86.7481324375362,0.233154474757612,-0.184326312504709,-0.609741676133126
86.8082106679735,0.22766130650416,-0.178833144251257,-0.609741676133126
86.8702744864604,0.222168138250709,-0.181579728377983,-0.585327595006675
86.9333947622298,0.238342466996983,-0.184326312504709,-0.601501923752949
86.9954919357736,0.219421554123983,-0.18981948075816,-0.599060515640303
87.0585615375142,0.233154474757612,-0.17059339187108,-0.596313931513578
87.1207892447902,0.216674969997257,-0.178833144251257,-0.599060515640303
87.1821872450262,0.233154474757612,-0.176086560124531,-0.601501923752949
87.2461385107224,0.224914722377434,-0.173339975997806,-0.612488260259852
87.3072177135878,0.224914722377434,-0.184326312504709,-0.601501923752949
87.3710169571978,0.230407890630886,-0.178833144251257,-0.612488260259852
87.4335236923535,0.22766130650416,-0.176086560124531,-0.609741676133126
87.4953421587393,0.230407890630886,-0.178833144251257,-0.596313931513578
87.5572019982245,0.22766130650416,-0.176086560124531,-0.609741676133126
87.6200288136376,0.216674969997257,-0.178833144251257,-0.609741676133126
87.6839576288147,0.222168138250709,-0.173339975997806,-0.601501923752949
87.7441907678334,0.224914722377434,-0.192260888870806,-0.593567347386852
87.8061795374423,0.230407890630886,-0.184326312504709,-0.590820763260126
87.8703909084378,0.233154474757612,-0.17059339187108,-0.623169420752674
87.932210016267,0.22766130650416,-0.178833144251257,-0.593567347386852
87.9943389412592,0.230407890630886,-0.176086560124531,-0.596313931513578
88.0571702467761,0.233154474757612,-0.17059339187108,-0.609741676133126
88.1182327721131,0.22766130650416,-0.181579728377983,-0.585327595006675
88.1813787056185,0.230407890630886,-0.192260888870806,-0.599060515640303
88.2451147670534,0.222168138250709,-0.173339975997806,-0.6069950920064
88.3071311187286,0.216674969997257,-0.176086560124531,-0.5880741791334
88.37011412561,0.216674969997257,-0.178833144251257,-0.601501923752949
88.4302892140009,0.233154474757612,-0.176086560124531,-0.615234844386578
88.4933565706896,0.219421554123983,-0.176086560124531,-0.599060515640303
88.555252651727,0.233154474757612,-0.165405399631709,-0.601501923752949
88.6182045486034,0.22766130650416,-0.165405399631709,-0.615234844386578
88.6806048041545,0.214233561884612,-0.176086560124531,-0.596313931513578
88.7423450144453,0.22766130650416,-0.178833144251257,-0.601501923752949
88.8072353532814,0.222168138250709,-0.178833144251257,-0.604248507879674
88.8682183396366,0.224914722377434,-0.178833144251257,-0.596313931513578
88.9305172471302,0.230407890630886,-0.195007472997531,-0.604248507879674
88.9932295648961,0.222168138250709,-0.178833144251257,-0.599060515640303
89.0547462321615,0.211486977757886,-0.168151983758435,-0.599060515640303
89.1173446937236,0.22766130650416,-0.178833144251257,-0.596313931513578
89.1822420884371,0.235901058884338,-0.18981948075816,-0.590820763260126
89.2447145063708,0.224914722377434,-0.157165647251531,-0.596313931513578
89.3049142903327,0.22766130650416,-0.178833144251257,-0.599060515640303
89.3662622579834,0.222168138250709,-0.176086560124531,-0.593567347386852
89.4315470845115,0.230407890630886,-0.181579728377983,-0.593567347386852
89.4912343551954,0.230407890630886,-0.192260888870806,-0.599060515640303
89.5559296952374,0.22766130650416,-0.181579728377983,-0.604248507879674
89.6162885571629,0.238342466996983,-0.184326312504709,-0.590820763260126
89.6783844478199,0.219421554123983,-0.176086560124531,-0.601501923752949
89.7422860016524,0.222168138250709,-0.17059339187108,-0.593567347386852
89.8033225485316,0.230407890630886,-0.195007472997531,-0.599060515640303
89.8665913184484,0.22766130650416,-0.176086560124531,-0.601501923752949
89.9302686878121,0.20874039363116,-0.176086560124531,-0.601501923752949
89.9922398177274,0.22766130650416,-0.168151983758435,-0.596313931513578
90.0533860514284,0.233154474757612,-0.176086560124531,-0.596313931513578
90.1162760490165,0.233154474757612,-0.176086560124531,-0.590820763260126
90.1802529724487,0.224914722377434,-0.187072896631435,-0.601501923752949
90.2422654754635,0.230407890630886,-0.181579728377983,-0.599060515640303
90.3031596219076,0.224914722377434,-0.173339975997806,-0.609741676133126
90.3662924058233,0.230407890630886,-0.178833144251257,-0.593567347386852
90.4277083664746,0.222168138250709,-0.173339975997806,-0.593567347386852
90.4903863670185,0.211486977757886,-0.173339975997806,-0.593567347386852
90.5523356878582,0.219421554123983,-0.173339975997806,-0.604248507879674
90.614341776439,0.230407890630886,-0.178833144251257,-0.599060515640303
90.6792754127047,0.219421554123983,-0.17059339187108,-0.593567347386852
90.7424819626115,0.222168138250709,-0.178833144251257,-0.609741676133126
90.8013266973875,0.224914722377434,-0.181579728377983,-0.6069950920064
90.8654322302217,0.238342466996983,-0.181579728377983,-0.6069950920064
90.9273443473442,0.222168138250709,-0.181579728377983,-0.5880741791334
90.9903430695889,0.235901058884338,-0.184326312504709,-0.609741676133126
91.0513209243969,0.22766130650416,-0.187072896631435,-0.615234844386578
91.1144402380012,0.219421554123983,-0.181579728377983,-0.6069950920064
91.1779380032123,0.224914722377434,-0.162658815504983,-0.6069950920064
91.2383100147275,0.230407890630886,-0.162658815504983,-0.6069950920064
91.303188166139,0.233154474757612,-0.165405399631709,-0.601501923752949
