Time (s),Processed X Mag,Processed Y Mag,Processed Z Mag
35.8063296351983,0.222168138250709,-0.165405399631709,-0.5880741791334
35.8693014168202,0.222168138250709,-0.176086560124531,-0.582581010879949
35.9323344562869,0.233154474757612,-0.176086560124531,-0.590820763260126
35.9933485526471,0.222168138250709,-0.173339975997806,-0.593567347386852
36.0574210511461,0.219421554123983,-0.168151983758435,-0.585327595006675
36.1193289988865,0.222168138250709,-0.159912231378257,-0.574646434513852
36.1816064180261,0.22766130650416,-0.15167247899808,-0.5880741791334
36.2453626849281,0.222168138250709,-0.168151983758435,-0.579834426753223
36.3054986452715,0.216674969997257,-0.165405399631709,-0.590820763260126
36.3683431003782,0.216674969997257,-0.157165647251531,-0.582581010879949
36.4307792767597,0.233154474757612,-0.168151983758435,-0.590820763260126
36.4934614466858,0.22766130650416,-0.15167247899808,-0.593567347386852
36.5574435016652,0.224914722377434,-0.165405399631709,-0.585327595006675
36.6173315441339,0.216674969997257,-0.159912231378257,-0.593567347386852
36.6804870992903,0.219421554123983,-0.165405399631709,-0.585327595006675
36.7426230801599,0.230407890630886,-0.159912231378257,-0.604248507879674
36.8055749770363,0.224914722377434,-0.173339975997806,-0.585327595006675
36.8673889533183,0.24658221937716,-0.157165647251531,-0.582581010879949
36.9293988905595,0.233154474757612,-0.157165647251531,-0.596313931513578
36.9923623334171,0.22766130650416,-0.165405399631709,-0.5880741791334
37.0565948720449,0.233154474757612,-0.162658815504983,-0.585327595006675
37.1165387200895,0.233154474757612,-0.176086560124531,-0.604248507879674
37.1805589409513,0.222168138250709,-0.168151983758435,-0.590820763260126
37.241727945893,0.224914722377434,-0.176086560124531,-0.590820763260126
37.3065316898698,0.235901058884338,-0.159912231378257,-0.599060515640303
37.3663713033617,0.22766130650416,-0.165405399631709,-0.590820763260126
37.4283719396735,0.222168138250709,-0.15167247899808,-0.590820763260126
37.4914983091552,0.214233561884612,-0.168151983758435,-0.599060515640303
37.5533761090556,0.219421554123983,-0.178833144251257,-0.593567347386852
37.6164014512016,0.216674969997257,-0.173339975997806,-0.571899850387126
37.6809046789447,0.235901058884338,-0.168151983758435,-0.577087842626497
37.7406888075824,0.241089051123708,-0.157165647251531,-0.5880741791334
37.8056259717868,0.241089051123708,-0.154419063124806,-0.599060515640303
37.8653950265044,0.230407890630886,-0.157165647251531,-0.574646434513852
37.9284315939099,0.230407890630886,-0.173339975997806,-0.5880741791334
37.9925191663288,0.230407890630886,-0.176086560124531,-0.596313931513578
38.0524280557081,0.222168138250709,-0.173339975997806,-0.590820763260126
38.1154184391886,0.22766130650416,-0.17059339187108,-0.596313931513578
38.1776217716154,0.216674969997257,-0.178833144251257,-0.604248507879674
38.2425858764426,0.219421554123983,-0.154419063124806,-0.601501923752949
38.3046108876037,0.230407890630886,-0.15167247899808,-0.585327595006675
38.3644636506853,0.224914722377434,-0.165405399631709,-0.577087842626497
38.4275666074828,0.238342466996983,-0.165405399631709,-0.599060515640303
38.4899456954016,0.235901058884338,-0.159912231378257,-0.596313931513578
38.5540448138018,0.22766130650416,-0.17059339187108,-0.604248507879674
38.6164797072965,0.22766130650416,-0.17059339187108,-0.596313931513578
38.6764267625582,0.224914722377434,-0.184326312504709,-0.579834426753223
38.7404165148584,0.241089051123708,-0.165405399631709,-0.599060515640303
38.8014296490535,0.216674969997257,-0.17059339187108,-0.5880741791334
38.8665486624622,0.222168138250709,-0.165405399631709,-0.601501923752949
38.9284848337122,0.22766130650416,-0.176086560124531,-0.590820763260126
38.9885265018756,0.233154474757612,-0.154419063124806,-0.612488260259852
39.0525787949075,0.238342466996983,-0.173339975997806,-0.571899850387126
39.1134347754692,0.22766130650416,-0.165405399631709,-0.590820763260126
39.1784351218486,0.249328803503886,-0.165405399631709,-0.593567347386852
39.2405130520903,0.233154474757612,-0.162658815504983,-0.596313931513578
39.3005245724138,0.216674969997257,-0.168151983758435,-0.577087842626497
39.3654328716651,0.252075387630612,-0.165405399631709,-0.601501923752949
39.4254803128191,0.233154474757612,-0.159912231378257,-0.593567347386852
39.489432861402,0.230407890630886,-0.165405399631709,-0.599060515640303
39.5524447332365,0.219421554123983,-0.157165647251531,-0.585327595006675
39.6124312372674,0.238342466996983,-0.168151983758435,-0.596313931513578
39.6756281655232,0.224914722377434,-0.173339975997806,-0.579834426753223
39.7377830689731,0.233154474757612,-0.17059339187108,-0.585327595006675
39.8006313727402,0.230407890630886,-0.154419063124806,-0.579834426753223
39.8644841768742,0.20874039363116,-0.15167247899808,-0.5880741791334
39.9244533619332,0.222168138250709,-0.168151983758435,-0.585327595006675
39.9894588398598,0.233154474757612,-0.15167247899808,-0.5691532662604
40.0494507961595,0.24658221937716,-0.148925894871354,-0.596313931513578
40.1144476146003,0.222168138250709,-0.165405399631709,-0.604248507879674
40.175529703961,0.233154474757612,-0.165405399631709,-0.579834426753223
40.2364844668066,0.233154474757612,-0.178833144251257,-0.582581010879949
40.3014893032898,0.230407890630886,-0.173339975997806,-0.5880741791334
40.3614995407265,0.214233561884612,-0.173339975997806,-0.590820763260126
40.4255117435458,0.219421554123983,-0.162658815504983,-0.585327595006675
40.4866461105438,0.230407890630886,-0.17059339187108,-0.590820763260126
40.5491159627039,0.219421554123983,-0.165405399631709,-0.590820763260126
40.6134828837243,0.22766130650416,-0.168151983758435,-0.596313931513578
40.6735986386005,0.214233561884612,-0.159912231378257,-0.599060515640303
40.7365851734206,0.20874039363116,-0.17059339187108,-0.593567347386852
40.798763168833,0.224914722377434,-0.168151983758435,-0.579834426753223
40.8607025473,0.22766130650416,-0.162658815504983,-0.590820763260126
40.9255431742725,0.222168138250709,-0.165405399631709,-0.579834426753223
40.9856339128561,0.219421554123983,-0.162658815504983,-0.593567347386852
41.0475245416245,0.222168138250709,-0.162658815504983,-0.593567347386852
41.1108497585607,0.22766130650416,-0.165405399631709,-0.599060515640303
41.172503694714,0.211486977757886,-0.159912231378257,-0.596313931513578
41.2365460453731,0.233154474757612,-0.168151983758435,-0.585327595006675
41.2980665612989,0.214233561884612,-0.162658815504983,-0.579834426753223
41.3596653333196,0.230407890630886,-0.154419063124806,-0.596313931513578
41.4227673279521,0.22766130650416,-0.168151983758435,-0.590820763260126
41.4847044613671,0.219421554123983,-0.17059339187108,-0.585327595006675
41.5486611793322,0.214233561884612,-0.162658815504983,-0.590820763260126
41.6095822663991,0.219421554123983,-0.162658815504983,-0.574646434513852
41.6725742534882,0.238342466996983,-0.17059339187108,-0.590820763260126
41.7363276338949,0.222168138250709,-0.168151983758435,-0.601501923752949
41.7965383223946,0.222168138250709,-0.165405399631709,-0.582581010879949
41.8617657397382,0.214233561884612,-0.17059339187108,-0.596313931513578
41.9216691768485,0.230407890630886,-0.148925894871354,-0.596313931513578
41.9837179214155,0.230407890630886,-0.165405399631709,-0.601501923752949
42.0466682146834,0.214233561884612,-0.17059339187108,-0.596313931513578
42.1085963678909,0.233154474757612,-0.159912231378257,-0.596313931513578
42.1735854890108,0.214233561884612,-0.159912231378257,-0.596313931513578
42.2335947642824,0.233154474757612,-0.154419063124806,-0.601501923752949
42.2958532608417,0.233154474757612,-0.173339975997806,-0.590820763260126
42.3608160827821,0.219421554123983,-0.17059339187108,-0.596313931513578
42.4208680140399,0.216674969997257,-0.154419063124806,-0.593567347386852
42.4836370995469,0.214233561884612,-0.17059339187108,-0.582581010879949
42.5456059844104,0.219421554123983,-0.17059339187108,-0.582581010879949
42.609555646498,0.22766130650416,-0.176086560124531,-0.579834426753223
42.6727368593905,0.235901058884338,-0.159912231378257,-0.5880741791334
42.7326040549486,0.241089051123708,-0.168151983758435,-0.574646434513852
42.797622682465,0.235901058884338,-0.162658815504983,-0.590820763260126
42.857655049699,0.243835635250434,-0.165405399631709,-0.582581010879949
42.9196893617895,0.235901058884338,-0.176086560124531,-0.5880741791334
42.9844206226619,0.222168138250709,-0.173339975997806,-0.582581010879949
43.0448859641921,0.22766130650416,-0.168151983758435,-0.599060515640303
43.1096329404279,0.224914722377434,-0.162658815504983,-0.585327595006675
43.1695950696094,0.230407890630886,-0.159912231378257,-0.582581010879949
43.2326165630949,0.22766130650416,-0.168151983758435,-0.582581010879949
43.2966229929236,0.224914722377434,-0.157165647251531,-0.590820763260126
43.356724636045,0.233154474757612,-0.17059339187108,-0.5880741791334
43.4196980212754,0.243835635250434,-0.154419063124806,-0.5880741791334
43.4816611331483,0.222168138250709,-0.162658815504983,-0.596313931513578
43.5438230924756,0.230407890630886,-0.17059339187108,-0.5880741791334
43.6088500587562,0.233154474757612,-0.176086560124531,-0.582581010879949
43.6686713911111,0.216674969997257,-0.154419063124806,-0.596313931513578
43.7316848665541,0.233154474757612,-0.17059339187108,-0.6069950920064
43.7938404114475,0.235901058884338,-0.165405399631709,-0.582581010879949
43.8556325786538,0.235901058884338,-0.159912231378257,-0.599060515640303
43.9186431676015,0.22766130650416,-0.165405399631709,-0.6069950920064
43.980810258476,0.224914722377434,-0.157165647251531,-0.5880741791334
44.0457005973121,0.219421554123983,-0.168151983758435,-0.599060515640303
44.1058163521883,0.233154474757612,-0.162658815504983,-0.601501923752949
44.1693320778148,0.22766130650416,-0.154419063124806,-0.599060515640303
44.2317098828468,0.233154474757612,-0.159912231378257,-0.590820763260126
44.292902941916,0.222168138250709,-0.162658815504983,-0.590820763260126
44.3557987124948,0.222168138250709,-0.165405399631709,-0.596313931513578
44.4177987073633,0.224914722377434,-0.168151983758435,-0.577087842626497
44.4796575846834,0.216674969997257,-0.162658815504983,-0.579834426753223
44.5449443355416,0.222168138250709,-0.165405399631709,-0.585327595006675
44.6047926085194,0.233154474757612,-0.168151983758435,-0.604248507879674
44.6692127693421,0.219421554123983,-0.159912231378257,-0.599060515640303
44.7299491207094,0.224914722377434,-0.162658815504983,-0.582581010879949
44.7926563069281,0.219421554123983,-0.159912231378257,-0.6069950920064
44.8567599154321,0.233154474757612,-0.173339975997806,-0.5880741791334
44.9166588624386,0.230407890630886,-0.165405399631709,-0.601501923752949
44.9788028613507,0.233154474757612,-0.176086560124531,-0.596313931513578
45.0417104986324,0.224914722377434,-0.17059339187108,-0.582581010879949
45.1059738265434,0.235901058884338,-0.154419063124806,-0.5880741791334
45.1669568128987,0.241089051123708,-0.154419063124806,-0.590820763260126
45.2287473764965,0.22766130650416,-0.173339975997806,-0.601501923752949
45.2908121571485,0.211486977757886,-0.176086560124531,-0.593567347386852
45.3539135103375,0.233154474757612,-0.17059339187108,-0.593567347386852
45.4157262037327,0.22766130650416,-0.168151983758435,-0.582581010879949
45.4789442996208,0.22766130650416,-0.17059339187108,-0.585327595006675
45.5408923375737,0.219421554123983,-0.173339975997806,-0.5880741791334
45.6026873912753,0.222168138250709,-0.165405399631709,-0.593567347386852
45.6657156199166,0.230407890630886,-0.173339975997806,-0.5880741791334
45.7287098520575,0.222168138250709,-0.17059339187108,-0.585327595006675
45.7927913307641,0.22766130650416,-0.15167247899808,-0.596313931513578
45.8527521770589,0.224914722377434,-0.173339975997806,-0.604248507879674
45.9148878372068,0.222168138250709,-0.165405399631709,-0.582581010879949
45.9778288295454,0.222168138250709,-0.162658815504983,-0.599060515640303
46.0418468053553,0.216674969997257,-0.157165647251531,-0.593567347386852
46.1027085589076,0.230407890630886,-0.15167247899808,-0.599060515640303
46.1650049006276,0.219421554123983,-0.17059339187108,-0.593567347386852
46.2287816937185,0.22766130650416,-0.159912231378257,-0.590820763260126
46.2899747527877,0.233154474757612,-0.165405399631709,-0.5880741791334
46.351857042792,0.233154474757612,-0.159912231378257,-0.596313931513578
46.4159026006681,0.235901058884338,-0.162658815504983,-0.593567347386852
46.4768717959902,0.211486977757886,-0.165405399631709,-0.582581010879949
46.5390767320255,0.224914722377434,-0.15167247899808,-0.596313931513578
46.6017768623668,0.230407890630886,-0.178833144251257,-0.585327595006675
46.6637412571264,0.233154474757612,-0.157165647251531,-0.596313931513578
46.7287643747466,0.230407890630886,-0.168151983758435,-0.590820763260126
46.7888310592027,0.214233561884612,-0.165405399631709,-0.5880741791334
46.8527348580871,0.230407890630886,-0.159912231378257,-0.590820763260126
46.9137435021783,0.233154474757612,-0.162658815504983,-0.585327595006675
46.9757531186978,0.22766130650416,-0.165405399631709,-0.5880741791334
47.0410475668769,0.235901058884338,-0.148925894871354,-0.5880741791334
47.1008316955145,0.230407890630886,-0.168151983758435,-0.596313931513578
47.1650090700097,0.233154474757612,-0.162658815504983,-0.5880741791334
47.2262345219707,0.216674969997257,-0.159912231378257,-0.582581010879949
47.2878227101753,0.214233561884612,-0.17059339187108,-0.599060515640303
47.35290323698,0.214233561884612,-0.162658815504983,-0.604248507879674
47.412988202573,0.238342466996983,-0.168151983758435,-0.590820763260126
47.4757964161274,0.203247225377709,-0.168151983758435,-0.579834426753223
47.5377899965619,0.233154474757612,-0.173339975997806,-0.582581010879949
47.5998753034027,0.222168138250709,-0.176086560124531,-0.599060515640303
47.6651210018833,0.230407890630886,-0.15167247899808,-0.596313931513578
47.7249984605358,0.235901058884338,-0.173339975997806,-0.590820763260126
47.7868114746527,0.235901058884338,-0.173339975997806,-0.599060515640303
47.8499205251625,0.22766130650416,-0.17059339187108,-0.599060515640303
47.9119298209603,0.224914722377434,-0.157165647251531,-0.604248507879674
47.9749192422757,0.233154474757612,-0.162658815504983,-0.590820763260126
48.0368627901249,0.233154474757612,-0.168151983758435,-0.596313931513578
48.0988554083942,0.216674969997257,-0.159912231378257,-0.593567347386852
48.1620154536544,0.224914722377434,-0.162658815504983,-0.596313931513578
48.2258381099485,0.224914722377434,-0.159912231378257,-0.593567347386852
48.2890488292375,0.233154474757612,-0.168151983758435,-0.609741676133126
48.3488265434411,0.224914722377434,-0.15167247899808,-0.590820763260126
48.4108329527436,0.22766130650416,-0.178833144251257,-0.596313931513578
48.4739336644892,0.22766130650416,-0.162658815504983,-0.585327595006675
48.5358724015128,0.222168138250709,-0.173339975997806,-0.579834426753223
48.598931740159,0.222168138250709,-0.165405399631709,-0.571899850387126
48.6611607303218,0.219421554123983,-0.168151983758435,-0.593567347386852
48.7231078061096,0.216674969997257,-0.162658815504983,-0.5880741791334
48.785905435848,0.230407890630886,-0.165405399631709,-0.596313931513578
48.8488708030358,0.224914722377434,-0.173339975997806,-0.593567347386852
48.910044618803,0.233154474757612,-0.15167247899808,-0.590820763260126
